unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790668030495954,250,m17,0.0,0.0,-0.0625,0.0,0.0625,-0.11055447906255722,48,47,0
1782790668081364219,251,m17,0.1902136206626892,1.8164062783124202,-0.0625,1.8164062783124202,0.0625,-0.1082894578576088,48,47,0
1782790668131526986,252,m17,0.0,0.0,0.0,0.0,0.0,-0.10588063299655914,48,47,0
1782790668182109548,253,m17,0.06749515980482101,0.6445312990628803,0.125,0.6445312990628803,0.125,-0.10553308576345444,48,47,0
1782790668233081512,254,m17,0.16720391809940338,1.5966798041911485,0.0,1.5966798041911485,0.0,-0.09818675369024277,48,47,0
1782790668284043592,255,m17,0.061359234154224396,0.5859375251986719,0.1875,0.5859375251986719,0.1875,-0.09746770560741425,48,47,0
1782790668334956864,256,m17,-0.010737866163253784,-0.10253906868846269,0.1875,0.10253906868846269,0.1875,-0.0959816575050354,48,47,0
1782790668385789788,257,m17,0.3267379105091095,3.120117213182527,0.125,3.120117213182527,0.125,-0.09122392535209656,48,47,0
1782790668436687222,258,m17,0.00920388475060463,0.08789062522241059,-0.0625,0.08789062522241059,0.0625,-0.07214503735303879,48,47,0
1782790668487302299,259,m17,0.0,0.0,0.0,0.0,0.0,-0.07150987535715103,48,47,0
1782790668537383056,260,m17,0.08743690699338913,0.8349609573998517,0.0625,0.8349609573998517,0.0625,-0.07083875685930252,48,47,0
1782790668588292731,261,m17,0.11198060214519501,1.0693359817088812,0.0625,1.0693359817088812,0.0625,-0.06821420788764954,48,47,0
1782790668638910796,262,m17,0.003067961661145091,0.02929687581525982,0.1875,0.02929687581525982,0.1875,-0.06594919413328171,48,47,0
1782790668688984948,263,m17,0.03834952041506767,0.36621094435569446,0.1875,0.36621094435569446,0.1875,-0.06173074245452881,48,47,0
1782790668738985990,264,m17,0.05982525274157524,0.5712890817326198,0.1875,0.5712890817326198,0.1875,-0.056481651961803436,48,47,0
